0.3518991697402195,0.36963580146513875,0.3412666584612638,0.3578924234702184,0.3645302000718628,0.3572516235938624,0.34404501863673703,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.3412666584612638,0.3578924234702184,0.3645302000718628,0.3572516235938624,0.34404501863673703,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.3578924234702184,0.3645302000718628,0.3572516235938624,0.34404501863673703,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.3578924234702184,0.3683048503829818,0.3572516235938624,0.34404501863673703,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.3578924234702184,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.36963580146513875,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3696371612252888,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3696371612252888,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3696371612252888,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.36,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35667602169498264,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3683048503829818,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3580159199066245,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.3555766711325276,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.3558656107447935,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35667262229460756,0.3579739726245272
0.3518991697402195,0.3602302407595519,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3545795939240959,0.3579739726245272
0.3518991697402195,0.3545795939240959,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3545795939240959,0.3579739726245272
0.3518991697402195,0.3545795939240959,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3522145827505321,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35820832516625484,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35820832516625484,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.3583382471355685,0.3579739726245272
0.3518991697402195,0.358302640494483,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.35748741191443284,0.35600264131007364,0.3581436228515308,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.35748741191443284,0.35600264131007364,0.3526505686068667,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.35748741191443284,0.35600264131007364,0.3526505686068667,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.35748741191443284,0.35600264131007364,0.35578154362798925,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.35748741191443284,0.35600264131007364,0.3509671824789508,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3523197712023335,0.35600264131007364,0.3509671824789508,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35600264131007364,0.3509671824789508,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.3572516235938624,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.35804015611964385,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.3579739726245272
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3545968920485144,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3546557327133341,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3498828347746562,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3498828347746562,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3489824778975911,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.3489824778975911,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.352901269523168,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.352901269523168,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.35187693378917984,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.351493616443625,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.351493616443625,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.351493616443625,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.351493616443625,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.351493616443625,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.35179417599028384,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3473721523447198,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3473721523447198,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3473721523447198,0.35905306154784516
0.3518991697402195,0.3526505686068667,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3473721523447198,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3473721523447198,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.3509671824789508,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.35871714473009647,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.35871714473009647,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.35871714473009647,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.35541830243907724,0.35871714473009647,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.359378635448531,0.35871714473009647,0.352285265731644,0.34994345028038626,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.359378635448531,0.35871714473009647,0.352285265731644,0.3639592061360177,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.359378635448531,0.35871714473009647,0.352285265731644,0.3639592061360177,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3587135105708102,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3593281968971491,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35913665052293914,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3593601788234722,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.35871714473009647,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.35956706697853635,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.3603153616290341,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35956872815902646,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35667151712205053,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.35667151712205053,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3524397041282138,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3524397041282138,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.3588601789330706,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.352285265731644,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.36294260294893615,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.35646135274208474,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.352285265731644,0.3591923765063351,0.3578947465208949,0.35905306154784516
0.3518991697402195,0.3590621469460608,0.36162302324294704,0.359378635448531,0.3559949880507341,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.35905306154784516
0.3518991697402195,0.3611560630728807,0.36162302324294704,0.359378635448531,0.3559949880507341,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.35905306154784516
0.3518991697402195,0.3611560630728807,0.36162302324294704,0.359378635448531,0.3559949880507341,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.35859882093528067
0.3518991697402195,0.3611560630728807,0.36162302324294704,0.359378635448531,0.3559949880507341,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3611560630728807,0.36162302324294704,0.359378635448531,0.35859369420730347,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3620538181906471,0.36162302324294704,0.359378635448531,0.35859369420730347,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3603508941431758,0.36162302324294704,0.359378635448531,0.35859369420730347,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.357432157773015,0.36162302324294704,0.359378635448531,0.35859369420730347,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.35859369420730347,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.36314290520851467,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.3591923765063351,0.3578947465208949,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.3591923765063351,0.36042023592725153,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.3591923765063351,0.36042023592725153,0.362903432288902
0.3518991697402195,0.3621993447955739,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.34808413191600684,0.36042023592725153,0.362903432288902
0.3518991697402195,0.35098039477243764,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.34808413191600684,0.36042023592725153,0.362903432288902
0.3518991697402195,0.35098039477243764,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.34808413191600684,0.36042023592725153,0.35717827174310124
0.3518991697402195,0.35098039477243764,0.36162302324294704,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.36042023592725153,0.35717827174310124
0.3518991697402195,0.35098039477243764,0.354216286890528,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.36042023592725153,0.35717827174310124
0.3518991697402195,0.35098039477243764,0.354216286890528,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.35844664105488855,0.354216286890528,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.35844664105488855,0.3550964323726999,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.3525072452775836,0.3550964323726999,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.35464139499656055,0.3550964323726999,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.3572669946473783,0.3550964323726999,0.359378635448531,0.35197367331709783,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.3572669946473783,0.3550964323726999,0.359378635448531,0.354216286890528,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.3572669946473783,0.3550964323726999,0.3533666511951673,0.354216286890528,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35717827174310124
0.3518991697402195,0.3572669946473783,0.3550964323726999,0.3533666511951673,0.354216286890528,0.3591960106656214,0.35717827174310124,0.35285381879926975,0.35259504478787007
0.3518991697402195,0.3572669946473783,0.3550964323726999,0.3533666511951673,0.354216286890528,0.360925791843154,0.35717827174310124,0.35285381879926975,0.35259504478787007
